Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
17898	-267.4227	-357.6961	90.27345	2.06112	2.34772	0.2225101
17904	-279.5688	-370.3608	90.79194	1.740822	2.388373	0.3781798
17910	-277.6211	-369.401	91.77987	1.784547	0.9526291	0.4121249
17916	-269.7439	-360.2664	90.52252	1.40055	3.923271	0.4320912
17922	-271.5503	-363.4702	91.91989	1.418835	1.202822	0.4469655
17928	-265.0024	-355.9501	90.94773	1.429215	2.772334	0.5619999
17934	-261.8596	-352.8239	90.96438	1.097699	3.515965	0.5970711
17940	-267.1132	-357.0374	89.92425	1.462408	5.74472	0.5970711
17946	-260.3045	-351.8946	91.59016	1.245536	1.907266	0.5109734
17952	-263.4054	-354.5942	91.18882	0.8618444	2.665294	1.073196
17958	-261.721	-352.6058	90.88478	0.651072	2.695276	1.486536
17964	-269.0387	-359.3276	90.28886	0.651072	4.255268	1.486536
17970	-267.3326	-357.8114	90.47878	0.9100489	3.028171	1.486536
17976	-262.3387	-353.0598	90.72113	0.6968038	3.028171	1.464524
17982	-265.1308	-355.7837	90.65296	0.9773251	3.653719	1.087349
17988	-269.594	-360.1272	90.53318	0.7993095	3.659442	1.339486
17994	-262.7596	-353.1719	90.41238	0.9101477	5.148725	0.9271077
18000	-266.0449	-357.6248	91.57995	0.8917726	1.525592	1.277794
18006	-274.101	-364.5973	90.49628	1.117858	3.013976	1.315925
18012	-281.1207	-371.9226	90.80187	1.377801	3.251992	0.4785815
18018	-278.5881	-369.39	90.80187	1.377801	3.251992	0.4785815
18024	-279.86	-370.6618	90.80187	1.377801	3.251992	0.4785815
18030	-280.2243	-371.0262	90.80187	1.377801	3.251992	0.4785815
18036	-279.8723	-370.6742	90.80187	1.377801	3.251992	0.4785815
18042	-286.5017	-376.6171	90.11542	0.2560445	2.294977	2.408765
18048	-288.7999	-379.622	90.82205	0.3107261	2.294977	1.912844
18054	-276.9249	-367.7268	90.80187	1.377801	3.251992	0.4785815
18060	-276.1959	-366.9978	90.80187	1.377801	3.251992	0.4785815
18066	-278.1521	-368.954	90.80187	1.377801	3.251992	0.4785815
18072	-275.923	-366.7248	90.80187	1.377801	3.251992	0.4785815
18078	-277.4159	-368.2178	90.80187	1.377801	3.251992	0.4785815
18084	-275.9603	-366.7622	90.80187	1.377801	3.251992	0.4785815
18090	-275.4367	-366.2385	90.80187	1.377801	3.251992	0.4785815
18096	-275.4524	-366.2543	90.80187	1.377801	3.251992	0.4785815
18102	-274.4846	-365.2865	90.80187	1.377801	3.251992	0.4785815
18108	-271.2912	-362.093	90.80187	1.377801	3.251992	0.4785815
18114	-271.1916	-361.9935	90.80187	1.377801	3.251992	0.4785815
18120	-270.0591	-360.861	90.80187	1.377801	3.251992	0.4785815
18126	-272.0766	-362.8785	90.80187	1.377801	3.251992	0.4785815
18132	-272.118	-363.8042	91.68615	0.8782626	1.880291	0.9810036
18138	-273.4951	-364.7544	91.25922	0.8101907	2.574816	1.09556
18144	-267.2571	-358.0589	90.80187	1.377801	3.251992	0.4785815
18150	-266.8282	-357.6301	90.80187	1.377801	3.251992	0.4785815
18156	-273.8932	-364.6951	90.80187	1.377801	3.251992	0.4785815
18162	-277.3051	-368.5669	91.26177	0.6147831	2.388008	1.338247
18168	-270.2771	-360.933	90.65593	0.9534502	2.843247	1.378528
18174	-266.9545	-357.7564	90.80187	1.377801	3.251992	0.4785815
18180	-274.9644	-366.278	91.31363	0.9687402	2.737626	0.7829961
18186	-269.6579	-361.2926	91.63472	1.370612	1.581773	0.6624294
18192	-269.7802	-360.2903	90.51008	1.110205	4.760688	0.6726493
18198	-271.6819	-361.9507	90.26874	1.301641	4.230646	0.9529326
18204	-273.2191	-364.5048	91.28568	0.9537178	2.772233	0.819221
18210	-272.487	-362.9708	90.4838	0.916013	2.736937	1.573349
18216	-271.0594	-362.1696	91.11024	0.7157811	1.447725	1.801055
18222	-263.6509	-354.6346	90.98366	0.8776749	2.827029	1.177233
18228	-264.6948	-356.1483	91.45355	0.7861879	2.073694	1.177233
18234	-266.4994	-357.1152	90.61574	0.8693229	4.676998	0.8958376
18240	-262.5389	-353.9862	91.44728	1.248086	2.068765	0.6660306
18246	-270.9116	-361.8616	90.95005	1.347103	2.944555	0.5771621
18252	-265.811	-357.8848	92.07376	1.174578	1.317074	0.5156839
18258	-261.3729	-352.2593	90.88636	1.143497	3.598191	0.6024123
18264	-257.0632	-348.0963	91.0331	1.355968	2.710217	0.6159901
18270	-264.5945	-355.239	90.64455	0.9006696	5.032522	0.66771
18276	-266.6733	-357.0577	90.38442	1.1576	4.750827	0.7997781
18282	-268.2412	-358.9147	90.67354	1.071734	3.466214	1.044418
18288	-260.6757	-352.0405	91.36483	1.071734	2.557099	0.6714845
18294	-259.1255	-349.9373	90.8118	1.071734	3.927965	0.6714845
18300	-260.7181	-351.3528	90.63464	0.984693	4.364569	0.8500969
18306	-267.3666	-358.0846	90.71804	0.8955208	4.731327	0.7008312
18312	-268.3523	-359.0743	90.72201	0.9144496	4.731327	0.657369
18318	-266.1465	-358.076	91.92943	0.7129956	1.934174	0.8594436
18324	-272.1208	-363.4954	91.3746	0.9054469	1.487651	1.45111
18330	-267.2481	-359.0649	91.8168	0.9824645	1.643252	0.8940342
18336	-269.1891	-360.3218	91.13265	1.025303	2.29273	1.143677
18342	-269.8414	-360.8131	90.97171	0.7537304	2.536156	1.399204
18348	-267.3147	-358.1834	90.8687	0.7758757	3.547794	1.109887
18354	-274.1302	-365.3454	91.21514	1.164501	2.621374	0.718235
18360	-275.2218	-366.0958	90.87401	1.165294	2.770539	1.038007
18366	-270.9635	-361.9818	91.0183	0.904872	3.344021	0.910048
18372	-275.3116	-366.2441	90.93253	0.9890686	3.032061	1.041387
18378	-268.4423	-359.4261	90.98387	0.9890686	2.912139	1.041387
18384	-275.8405	-367.6917	91.85118	0.5314493	1.718166	1.241224
18390	-268.7219	-359.1892	90.46729	1.044339	4.370087	0.9680513
18396	-269.5779	-361.8999	92.32204	1.044339	0.9527352	0.903638
18402	-268.1801	-357.7496	89.56952	1.390414	7.340074	0.7334445
18408	-266.1555	-356.7171	90.56158	1.086594	4.640274	0.687091
18414	-271.7977	-362.5654	90.76764	1.126557	3.550081	0.8530526
18420	-272.9652	-363.6687	90.70354	1.197491	3.543036	0.8479352
18426	-269.5878	-361.0035	91.41565	0.8213998	2.949216	0.7092565
18432	-272.0445	-361.6463	89.60181	1.054249	9.329472	0.609829
18438	-267.4677	-357.9566	90.48889	1.356289	4.182466	0.4714206
18444	-273.3059	-363.5479	90.24201	1.126564	5.815895	0.4131862
18450	-271.6092	-360.1119	88.50268	1.904587	10.15562	0.2819606
18456	-269.6605	-358.6349	88.97444	1.904587	6.205658	0.1715894
18462	-269.8229	-360.33	90.50712	1.904587	2.474362	0.2980653
18468	-268.2406	-358.4689	90.22823	2.051602	2.343929	0.2016577
18474	-273.6821	-362.5737	88.89164	2.161807	5.378561	0.1636858
18480	-267.5022	-357.8707	90.36856	1.50757	4.091484	0.5167114
18486	-262.3501	-351.8851	89.53498	1.668926	6.226839	0.3230989
18492	-264.8578	-354.9818	90.12401	0.8358166	7.730761	0.555901
18498	-271.9425	-363.0503	91.10779	0.758097	4.099731	0.566248
18504	-264.1558	-354.3073	90.15143	1.265729	5.089676	0.8364753
18510	-260.1818	-350.9409	90.75913	1.060086	3.893745	0.7921217
18516	-269.8359	-361.3487	91.51285	1.17869	1.797487	0.9006641
18522	-265.7935	-356.7839	90.99034	1.025578	3.128347	0.9027866
18528	-266.8895	-358.7933	91.9038	1.025578	1.286357	1.037075
18534	-262.9201	-353.4196	90.49952	1.037695	4.791793	0.7901684
18540	-263.9067	-355.1346	91.2279	1.432496	2.21281	0.5100981
18546	-266.5386	-357.5375	90.99888	1.040522	2.799277	1.02533
18552	-268.051	-359.1013	91.05022	0.9162758	2.65546	1.153787
18558	-269.0051	-359.9107	90.90566	1.219186	2.933625	0.872024
18564	-269.9557	-361.1416	91.1859	0.9389487	2.933625	0.872024
18570	-266.9623	-357.9091	90.9468	1.189715	2.905822	0.8725056
18576	-271.4776	-361.7446	90.26698	1.026702	5.011061	0.996847
18582	-273.2208	-365.2339	92.01313	1.170142	1.150336	0.8951697
18588	-270.3019	-361.1325	90.83059	1.460637	2.858051	0.3525715
18594	-268.651	-358.7947	90.14364	1.683963	4.164681	0.3962693
18600	-285.2601	-376.8908	91.63069	0.8983953	1.300845	1.370726
18606	-280.2531	-372.3152	92.06207	0.7826737	1.123086	1.239547
18612	-278.863	-371.3851	92.52216	0.8669264	0.8241724	1.026136
18618	-284.8222	-376.1311	91.30895	1.175386	2.108716	0.9238082
18624	-260.1153	-349.8494	89.73416	1.94942	4.116201	0.2541664
18630	-264.2163	-354.7815	90.56519	1.930526	2.242626	0.2744072
18636	-261.4327	-351.9451	90.51245	2.215814	1.689812	0.2258521
18642	-265.3856	-354.7887	89.40312	2.474818	2.400891	0.1173655
18648	-269.6208	-358.6633	89.04256	2.333557	3.566083	0.1173655
18654	-271.871	-361.1801	89.30909	2.640706	2.07638	0.1029114
18660	-273.9388	-364.746	90.80718	1.76511	2.352308	0.4194521
18666	-273.4103	-362.8691	89.45871	1.76511	5.613575	0.2406026
18672	-267.5398	-357.6137	90.07389	1.710675	4.087113	0.3137116
18678	-268.0959	-358.7679	90.67202	1.058433	4.422908	0.6553549
18684	-272.4554	-361.3742	88.91872	2.329654	4.39401	0.1443222
18690	-277.9199	-368.6189	90.6989	2.329654	1.03984	0.15849
18696	-268.6049	-359.0842	90.47923	2.329654	1.018208	0.113951
18702	-268.7514	-358.4556	89.70417	2.026513	3.015404	0.1411633
18708	-272.7104	-362.4969	89.78655	1.916127	3.899528	0.2290819
18714	-271.4224	-362.1221	90.69972	1.936598	2.080482	0.3102661
18720	-269.3739	-360.5595	91.18568	1.606049	1.536473	0.2093006
18726	-272.4298	-362.018	89.58822	2.384634	2.639545	0.1569694
18732	-270.3771	-359.754	89.37686	2.242065	3.43323	0.1527964
18738	-267.4939	-358.5761	91.08221	1.745872	1.746904	0.301465
18744	-266.3551	-357.4306	91.07548	1.745872	1.746904	0.2964572
18750	-274.2356	-364.8886	90.65299	2.068788	1.506555	0.1801513
18756	-275.7284	-365.704	89.97561	1.860792	3.451567	0.2177945
18762	-271.953	-362.8071	90.85412	0.3702352	1.989683	1.965572
18768	-279.373	-371.1161	91.74306	0.4792405	1.729663	1.365203
18774	-268.7457	-359.4561	90.71034	1.258755	3.791756	0.4334498
18780	-262.3023	-352.7085	90.4062	1.149391	5.148504	0.5445444
18786	-264.4298	-354.7694	90.33959	1.219269	5.148504	0.4846685
18792	-268.0424	-358.4675	90.4251	1.047508	5.26396	0.6854019
18798	-266.4498	-356.4091	89.95931	1.271915	6.467699	0.5047353
18804	-265.9564	-357.1291	91.1727	1.378514	2.421778	0.5102236
18810	-266.1839	-357.5469	91.36301	1.187552	2.421778	0.5210104
18816	-273.8065	-365.4542	91.64768	1.173805	1.929679	0.5210104
18822	-277.787	-369.0637	91.27664	1.349754	2.230777	0.6189973
18828	-286.0655	-376.84	90.77452	1.222024	3.671346	0.6207408
18834	-270.6228	-361.5267	90.90385	0.5425049	2.986068	1.456491
18840	-262.5629	-354.0344	91.47155	1.281128	2.016497	0.60152
18846	-261.6164	-353.1529	91.53655	1.159871	2.074819	0.6568035
18852	-276.5692	-367.8458	91.27657	0.7728438	2.607937	1.099398
18858	-273.5225	-364.2259	90.70348	0.6125615	2.795778	1.614941
18864	-264.629	-356.2497	91.62066	1.294343	1.779187	0.4773098
18870	-267.4158	-358.6352	91.21947	1.32805	2.21931	0.7719102
18876	-276.5238	-367.1031	90.57934	1.32887	3.840664	0.6818713
18882	-274.8505	-365.8428	90.99235	1.393763	2.761725	0.5379882
18888	-283.4429	-374.9802	91.53726	0.9884332	1.575299	1.202763
18894	-283.7925	-374.3274	90.53483	1.34168	4.091452	0.490487
18900	-277.414	-368.7299	91.31587	1.34168	2.196401	0.5813643
18906	-274.5864	-365.8898	91.30347	1.185183	2.383899	0.7306622
18912	-281.03	-372.3079	91.27795	1.185183	2.500469	0.6734781
18918	-278.6733	-370.0453	91.37205	0.9030122	2.452996	0.9526866
18924	-276.5466	-367.6201	91.07351	0.7935409	2.452996	1.319586
18930	-271.3922	-362.2506	90.85841	0.904311	2.492077	1.386953
18936	-276.6365	-367.2237	90.58721	0.7259977	5.065689	0.96134
18942	-267.8063	-359.008	91.2017	0.5993809	3.071312	1.137608
18948	-271.9937	-362.6383	90.64452	0.7750567	2.338453	1.698736
18954	-262.2431	-353.447	91.20398	0.5265195	2.338453	1.47146
18960	-260.3486	-351.5411	91.19253	0.7671199	2.189313	1.355537
18966	-258.1403	-349.5036	91.36334	0.7018509	2.439814	1.158878
18972	-262.5271	-354.6187	92.09159	0.9765049	1.264481	0.9132168
18978	-266.3282	-358.0025	91.67433	0.9765049	1.492523	1.145808
18984	-263.5473	-354.5933	91.04598	0.7655148	3.668639	0.8988659
18990	-270.0215	-361.6175	91.59598	1.304558	1.434294	0.9479867
18996	-274.0277	-365.3205	91.29281	0.9175385	2.594736	0.9479867
19002	-272.2239	-363.6792	91.45533	0.7030391	1.822194	1.368627
19008	-273.2933	-364.3493	91.05601	0.8661456	3.588691	0.7995683
19014	-275.3805	-366.3912	91.01063	1.292557	2.802975	0.706111
19020	-266.9846	-358.661	91.67642	1.269678	1.409803	0.9191134
19026	-268.1336	-359.6752	91.54162	0.912992	2.169861	0.9191134
19032	-268.0768	-359.1166	91.03983	1.521381	2.169861	0.7903378
19038	-277.8923	-368.7542	90.8619	1.578728	1.969369	1.049904
19044	-285.8677	-376.424	90.5563	0.5885613	1.18831	2.38813
19050	-274.1686	-364.6828	90.51421	1.056748	3.219379	1.282217
19056	-274.4721	-365.7688	91.29666	0.7765393	2.995645	0.9007491
19062	-269.7508	-360.5029	90.75212	1.285844	3.380904	0.7463699
19068	-269.9992	-360.5481	90.54894	0.8889066	4.545757	0.9881525
19074	-265.8159	-357.1216	91.30572	1.088295	2.438407	0.82477
19080	-266.3723	-357.6976	91.32533	0.7656301	2.438407	1.13668
19086	-265.3795	-356.5893	91.20981	0.8339933	2.438407	1.178191
19092	-268.1709	-359.2999	91.12905	0.7327678	2.840551	1.171578
19098	-265.536	-356.6649	91.12897	0.5358561	2.840551	1.335578
19104	-267.3999	-358.8077	91.40782	0.8685649	2.840551	0.7228294
19110	-273.383	-363.7212	90.33815	1.050582	3.893326	1.22572
19116	-272.8641	-363.4999	90.63573	1.565583	3.105228	0.3733015
19122	-269.8194	-360.7637	90.94424	0.848555	2.332612	1.426213
19128	-265.4828	-356.909	91.42616	0.6452496	1.730965	1.48089
19134	-264.9074	-356.4218	91.51435	0.7197909	2.131188	1.153736
19140	-271.1953	-362.1952	90.99991	1.141474	2.891346	0.8742034
19146	-273.3409	-363.6562	90.31527	1.567043	4.066468	0.5373271
19152	-268.8537	-359.961	91.10736	1.626306	2.040955	0.4002728
19158	-260.1277	-351.2645	91.13683	1.572622	2.108901	0.4376308
19164	-263.3434	-354.4339	91.09054	1.467348	2.404173	0.5357161
19170	-269.8439	-360.6521	90.80828	0.8821213	4.026729	0.895039
19176	-265.5476	-356.2024	90.65476	1.604818	2.920622	0.3476069
19182	-266.93	-357.4014	90.47139	1.699764	3.275821	0.499562
19188	-262.3194	-353.1973	90.87788	1.291395	3.275821	0.5312472
19194	-265.491	-356.381	90.89001	1.445175	2.877721	0.5312472
19200	-257.9381	-349.5928	91.65472	1.445175	1.498832	0.568714
19206	-265.0042	-356.2894	91.28517	1.45185	2.055959	0.5779386
19212	-264.2539	-354.505	90.25103	1.286726	5.189686	0.5754071
19218	-263.1086	-354.5733	91.46474	0.9921619	2.056928	0.9835876
19224	-268.0186	-359.3	91.28142	1.175483	2.056928	0.9835876
19230	-266.3205	-357.7152	91.39475	1.175483	2.367792	0.5687007
19236	-264.604	-356.6578	92.05378	1.466708	1.004582	0.5687007
19242	-268.7136	-360.7464	92.03284	1.383536	1.004582	0.7764368
19248	-270.4347	-362.7766	92.34185	1.063568	1.004582	0.7915595
19254	-268.5846	-360.0672	91.48255	0.4874081	2.937148	1.033796
19260	-268.6519	-360.6223	91.97042	1.073855	1.431512	0.7790391
19266	-272.1554	-362.6009	90.44555	1.242197	4.694474	0.5184642
19272	-268.8775	-360.9138	92.03639	1.232641	1.24784	0.6489158
19278	-275.8302	-366.8799	91.04966	1.828776	1.596032	0.2675302
19284	-274.0188	-364.5713	90.55253	1.082413	4.577796	0.7405073
19290	-268.6426	-358.9608	90.3182	1.158669	5.019557	0.7839236
19296	-278.8072	-370.0002	91.19294	1.325373	2.31277	0.7417215
19302	-276.7211	-367.3438	90.62272	1.250785	3.772618	0.7754479
19308	-275.7655	-366.8955	91.12999	0.9749655	1.649317	1.496782
19314	-276.5407	-368.3613	91.82063	0.8871677	1.720362	0.9377129
19320	-276.8375	-367.3365	90.49901	1.170426	4.123632	0.8822697
19326	-270.4888	-361.5206	91.03185	1.668167	2.139471	0.4798592
19332	-277.7001	-369.7812	92.08107	0.7264228	1.12424	1.269642
19338	-274.0495	-365.6843	91.63481	0.7490338	1.623487	1.293044
19344	-273.6272	-365.5962	91.96894	0.6820683	0.731337	1.705045
19350	-272.2535	-363.7516	91.49809	0.8576447	1.598919	1.329551
19356	-267.3527	-358.6268	91.27415	0.8361459	3.0504	0.8293478
19362	-276.7599	-368.432	91.67209	1.22122	1.401576	0.9815361
19368	-278.6126	-369.6216	91.00895	0.7596212	1.759488	1.688644
19374	-272.8889	-365.0103	92.12132	0.8412308	1.12365	1.137378
19380	-267.492	-359.5746	92.08256	0.5587523	1.362	1.239812
19386	-283.0893	-374.3189	91.22965	0.4509229	2.155538	1.581419
19392	-281.3131	-372.5632	91.25005	0.4305186	2.155538	1.581419
19398	-277.3073	-367.0973	89.79003	0.436117	1.834964	2.663664
19404	-285.2683	-375.8656	90.59732	0.7572736	2.571131	1.662332
19410	-281.4956	-372.2012	90.70558	0.5965645	3.4767	1.416291
19416	-279.9378	-370.584	90.64614	0.8544218	3.4767	1.25771
19422	-268.6988	-360.5121	91.81331	0.5709207	1.302766	1.481083
19428	-273.0135	-364.741	91.72748	0.9937545	0.9245732	1.491545
19434	-276.1662	-367.2501	91.0839	0.5584335	1.138546	2.096461
19440	-272.4562	-363.4319	90.97562	0.2669244	3.246668	1.528964
19446	-278.8829	-369.722	90.83906	0.4867092	2.570967	1.682948
19452	-280.9257	-371.4594	90.53372	0.4920054	2.445949	1.932849
19458	-277.1098	-367.3651	90.2553	0.723582	4.216728	1.466453
19464	-276.998	-367.259	90.26096	0.4067585	5.018587	1.519571
19470	-278.0424	-368.5099	90.46749	0.8847565	4.141132	1.185859
19476	-282.3606	-373.4064	91.04578	1.174103	2.610241	0.929894
19482	-271.6753	-364.227	92.55168	0.9352661	0.6636615	1.121997
19488	-274.0058	-366.7861	92.78033	1.054276	0.6198258	0.824487
19494	-272.0382	-364.6148	92.57666	0.8451643	0.7499181	1.079476
19500	-273.6542	-365.8195	92.16523	0.5537936	1.075283	1.377392
19506	-280.502	-373.2243	92.72236	0.9815633	0.3334281	1.405394
19512	-277.1805	-367.7858	90.60534	0.9865448	1.849879	1.772465
19518	-272.3318	-364.0105	91.67874	1.053533	1.500723	1.065961
19524	-266.1073	-357.9331	91.8258	0.9474405	1.555852	0.9870894
19530	-262.9405	-353.9382	90.99764	0.9392268	3.749792	0.6879398
19536	-263.3964	-354.0895	90.69317	1.29375	3.749792	0.4442011
19542	-261.8852	-352.4888	90.60354	1.347402	3.749792	0.3677415
19548	-275.5922	-367.3325	91.74031	1.640341	1.06949	0.3208638
19554	-264.6025	-355.4275	90.82502	1.797148	2.069793	0.2947751
19560	-263.2088	-353.3906	90.18179	1.694838	3.7472	0.2947751
19566	-270.1709	-360.7211	90.55017	1.560788	3.376421	0.4047025
19572	-275.8507	-366.5884	90.73772	1.153353	4.025874	0.4414799
19578	-277.5844	-368.4589	90.87449	1.440899	2.889219	0.4142783
19584	-269.3408	-359.9755	90.63468	1.226409	4.133755	0.5295128
19590	-261.6437	-352.956	91.31233	0.9281505	2.475149	0.9771407
19596	-263.6796	-353.9371	90.25751	0.7537452	5.890967	1.04794
19602	-263.5078	-353.9951	90.48728	0.7230167	5.92078	0.8254462
19608	-265.9879	-358.8475	92.85965	0.9749771	0.6066078	0.8480024
19614	-274.6739	-367.0945	92.42056	1.304365	0.7834861	0.6660657
19620	-272.8203	-363.7846	90.96433	1.538081	2.472167	0.3986886
19626	-271.8637	-362.7166	90.85291	1.667807	2.420828	0.3853084
19632	-268.3642	-360.4727	92.10855	0.7956123	1.529824	0.8649109
19638	-267.3287	-359.281	91.95233	1.081579	1.075774	1.113271
19644	-269.9901	-361.0535	91.06341	1.311846	2.463561	0.8325744
19650	-269.8486	-361.016	91.16742	1.311846	2.51738	0.619478
19656	-271.313	-361.5509	90.23791	1.432604	4.738675	0.4521636
19662	-265.3908	-355.2296	89.83882	1.82067	4.404155	0.2955073
19668	-270.1807	-360.7539	90.57318	1.575017	2.854903	0.2471458
19674	-273.0099	-362.5637	89.55376	1.575017	6.395246	0.2940243
19680	-269.7874	-361.2992	91.51179	1.094931	1.947595	0.8916687
19686	-277.9564	-370.0418	92.08539	1.186451	1.233943	0.6676218
19692	-280.1778	-369.4767	89.29884	1.250885	10.0274	0.5895775
19698	-271.8021	-362.3228	90.52071	1.437405	3.837921	0.4537406
19704	-272.4527	-361.3245	88.87179	1.428645	11.48598	0.3616061
19710	-272.9956	-363.6013	90.60563	1.732571	2.840673	0.417775
19716	-272.5668	-363.2257	90.65891	1.949491	1.868188	0.223775
19722	-270.7747	-360.6097	89.83505	2.162819	3.209393	0.2467224
19728	-267.6518	-357.0751	89.42333	1.65073	7.182314	0.468133
19734	-271.9158	-361.6526	89.73676	1.342041	7.12154	0.4323984
19740	-264.9076	-356.4517	91.54417	1.597206	1.409033	0.3795276
19746	-266.8394	-358.0805	91.24111	1.281681	2.478824	0.4919345
19752	-272.0244	-362.8143	90.78992	1.165916	2.862631	1.078112
19758	-271.2027	-362.3488	91.14606	1.165916	2.862653	0.6367211
19764	-263.5319	-354.2447	90.71278	1.125657	4.160636	0.5933995
19770	-262.4605	-353.8884	91.42795	1.25396	1.973059	0.7788486
19776	-273.075	-364.7664	91.69134	1.015461	1.86804	0.8300338
19782	-272.6998	-363.4437	90.74387	1.016383	2.841987	1.257378
19788	-279.5857	-370.1568	90.57109	0.6091662	1.65143	2.136291
19794	-271.5466	-363.1202	91.57359	0.1463311	1.531987	1.83134
19800	-273.7785	-364.7672	90.98874	0.07253256	1.469193	2.296986
19806	-282.364	-374.5686	92.20459	0.08253971	1.336701	1.53317
19812	-274.275	-365.1368	90.86181	1.372575	3.011256	0.6655137
19818	-262.9351	-355.0154	92.08032	1.240677	1.064243	0.825948
19824	-265.9737	-357.9049	91.93116	1.141823	1.348388	0.8268073
19830	-268.507	-359.8686	91.36163	1.229631	2.261803	0.661354
19836	-268.7939	-360.3889	91.59497	1.177911	1.945866	0.6544909
19842	-275.0419	-366.7258	91.68391	1.232085	1.771933	0.45291
19848	-273.3658	-363.9986	90.63284	1.801942	2.255474	0.2452289
19854	-271.5578	-363.1499	91.5921	1.752636	1.153301	0.3662268
19860	-277.2556	-369.1703	91.91472	1.752636	0.7624602	0.2875133
19866	-274.9722	-367.1816	92.20935	1.698663	0.6612935	0.4113093
19872	-272.2382	-363.438	91.19978	1.641213	1.614248	0.254043
19878	-271.0896	-362.5305	91.44091	1.38086	1.926989	0.5339381
19884	-274.1086	-365.6223	91.51372	1.38086	1.723762	0.6893548
19890	-270.6394	-361.0139	90.37452	1.412438	4.02711	0.7741354
19896	-261.8014	-353.7074	91.90593	1.229042	1.073764	1.019887
19902	-264.861	-357.1448	92.2838	0.8652239	0.8384788	1.227585
19908	-264.8193	-356.2472	91.42792	1.000545	1.756463	1.180819
19914	-266.0994	-358.7585	92.65906	0.6958997	0.891376	0.985128
19920	-267.4318	-358.9498	91.51803	1.138239	1.107272	1.403005
19926	-261.7554	-353.3895	91.63409	1.152653	1.675579	0.883266
19932	-262.5229	-353.6701	91.14719	1.27531	1.675579	1.231614
19938	-267.8685	-359.2106	91.34212	1.012128	1.667768	1.292505
19944	-267.7443	-358.5696	90.82538	1.038896	2.907819	1.143371
19950	-272.2838	-364.3386	92.05481	1.197537	1.112962	0.8542812
19956	-278.8767	-371.2786	92.40192	0.9569131	1.112962	0.7050197
19962	-276.1535	-367.0315	90.87803	1.54169	2.694232	0.4932791
19968	-278.7762	-369.9719	91.19567	1.737226	1.701666	0.3808776
19974	-267.3867	-358.6317	91.24501	1.368281	2.280379	0.4290262
19980	-271.3885	-361.902	90.51358	0.9095967	5.463345	0.6791097
19986	-268.2345	-359.2531	91.01856	1.790083	1.880891	0.3667332
19992	-264.9165	-356.9573	92.04083	1.538973	0.8978566	0.3459584
19998	-270.8203	-362.5946	91.77435	1.263896	1.591726	0.5438619
20004	-269.5547	-361.0776	91.52295	1.152025	2.128732	0.6370486
20010	-267.8794	-360.2086	92.3292	1.415053	0.8053588	0.4941248
20016	-266.3154	-357.2894	90.97406	1.528608	2.496188	0.427418
20022	-264.914	-355.6716	90.75755	1.609029	2.754964	0.3956976
20028	-273.2545	-363.4598	90.20535	1.166272	5.809225	0.5938807
20034	-274.4361	-366.5247	92.08856	1.207608	1.075876	0.8431186
20040	-275.4051	-365.6487	90.24361	1.493015	4.474154	0.4106966
20046	-274.6389	-365.3694	90.73045	1.590901	2.863508	0.4023912
20052	-279.16	-370.0593	90.89925	1.27061	2.863508	0.854936
20058	-270.9974	-362.0819	91.08454	1.212306	2.768106	0.7417861
20064	-274.889	-366.2872	91.39827	0.687851	2.768106	0.992972
20070	-276.1714	-366.6565	90.48512	1.478237	3.824503	0.4566294
20076	-276.9903	-367.2964	90.30602	1.482207	3.798066	0.252401
20082	-273.2924	-364.5869	91.29451	1.016759	2.193889	1.051476
20088	-271.3841	-362.6562	91.2721	1.196727	1.826203	1.105276
20094	-285.1011	-376.9297	91.82857	1.242283	1.525631	0.6014036
20100	-269.2045	-359.5536	90.34918	1.642039	3.755692	0.4871468
20106	-260.9065	-352.3952	91.4887	1.685252	1.218302	0.2692695
20112	-262.275	-353.3148	91.03983	1.946267	1.218302	0.1907073
20118	-267.8894	-358.7379	90.84849	1.946267	1.238316	0.1467257
20124	-279.5441	-371.4198	91.87573	0.7422956	1.675357	1.057905
20130	-278.0433	-369.9398	91.89654	0.7139315	1.503583	1.174138
20136	-277.3315	-369.2663	91.93476	0.7565359	1.345644	1.208545
20142	-278.6469	-370.5658	91.91889	0.825013	1.084187	1.35112
20148	-267.4194	-359.8863	92.46697	0.8079096	0.9698972	0.9822662
20154	-272.157	-364.407	92.24998	0.9568686	0.9916367	1.028016
20160	-272.0791	-364.4436	92.3645	0.9607637	0.9916367	0.9051819
20166	-270.2771	-362.7253	92.4482	1.196079	0.8339328	0.70586
20172	-271.0332	-361.6099	90.57671	0.9658876	2.715135	1.474523
20178	-279.0497	-370.4158	91.36612	1.414367	1.921874	0.6685072
20184	-269.2733	-361.0139	91.7406	1.29433	1.552453	0.6436823
20190	-267.9481	-359.6496	91.70153	0.7748863	1.827145	1.097787
20196	-274.0491	-365.1866	91.13752	0.6842975	1.175475	1.955334
20202	-269.6763	-360.962	91.28572	0.5677038	2.087108	1.481531
20208	-270.204	-362.3247	92.12068	0.7462068	1.200706	1.161145
20214	-273.6667	-365.6412	91.97447	0.5141407	1.371075	1.358175
20220	-274.8547	-367.1451	92.29037	0.2637895	1.289695	1.358175
20226	-270.7533	-362.4678	91.71452	0.4148557	1.531398	1.540281
20232	-274.885	-365.372	90.48699	1.14328	4.865572	0.4381452
